Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,19,7,0,25.554578313428284,-0.0009772421272771,55.28354974344008,0.6184161465002853,0.6297941078042367,2.7367366109006137,0.0,68.08872619744531,3.0,25.55555555555556,1,0.4524531886938749
8,16,1,0,24.44586420415563,0.0014197597111902,60.74077015579108,0.3550460590564788,0.0,6.55880307713947,0.0,503.0453738090551,0.0,24.44444444444444,1,0.3857142965469854
8,12,5,0,24.444450713889008,6.269444568829385e-06,56.68147000114074,0.7832577847205596,0.0922356909776506,3.37641609913413,0.0,546.3653184078547,2.0,24.44444444444444,1,0.4579783441725074
8,14,7,0,24.444450921377094,6.476932654209122e-06,56.868264091061846,0.4024255592344364,0.7028131633669491,5.935833867249565,0.0,612.5172446842398,1.0,24.44444444444444,1,0.4585013574970907
7,6,5,0,23.33334857617261,1.5242839282336718e-05,58.32712235840868,0.3408387763901274,0.7241978265235333,2.389222617841858,0.0,0.0,3.0,23.33333333333333,1,0.5066826546180921
7,18,7,0,24.44338796376848,-0.0010564806759703,52.319895154772695,0.5646164085523061,0.0,6.440614533243255,0.0,277.5384096001948,3.0,24.444444444444446,1,0.4539294875145992
8,14,3,0,24.44445505767513,1.061323068540787e-05,57.469417797059705,0.5382866389628458,0.0,5.20670025658954,0.0,687.1421215431196,1.0,24.444444444444443,1,0.3981272840195762
8,13,5,0,26.51872740758118,-0.1479392590854864,49.80218731247928,0.4021878573400406,0.0,0.6683403924692157,0.0,574.4722962226048,1.0,26.666666666666668,1,0.4461365520782228
7,23,2,0,24.4444612768762,1.6832431757762834e-05,59.4012904070501,0.4202863339019124,0.0,1.940542158055513,0.0,0.0,3.0,24.44444444444444,1,0.516613530924404
7,24,4,0,24.40228409677552,-0.0421603476689185,56.27208079925221,0.3742882673005285,0.0,2.081760033582912,0.0,0.0,3.0,24.44444444444444,1,0.4866104060634899
6,18,3,0,24.504785211003792,0.0047852110037922,64.2155454994196,0.4328836942111458,0.0,1.636736817385014,0.0,146.50666734915538,1.0,24.5,1,0.4801179098505578
8,7,3,0,23.333345797084505,1.246375117602838e-05,61.32814988955782,0.3817626346303495,0.0,1.952779733323425,0.0,0.0,3.0,23.33333333333333,1,0.4650159286782688
8,18,6,0,24.44445022108765,5.776643209998156e-06,55.36929637815766,0.5002904815903124,0.0,5.089779439383453,0.0,117.07333583797028,2.0,24.44444444444444,1,0.4164481499779552
8,11,3,0,24.444447798717697,3.354273239608574e-06,56.58643042535268,0.4860209138128792,0.1212939433854478,2.358973045198708,0.0,485.6657880121604,3.0,24.444444444444457,1,0.4824054166006301
8,13,5,0,24.444450979180697,6.534736254337759e-06,59.82022933033204,0.448477746583545,0.0,4.600357005591583,0.0,690.8824692638844,2.0,24.444444444444443,1,0.3856701407210036
6,23,4,0,23.024928541986164,-1.4195159024582755,63.58866199943459,0.4825260807739617,0.0,0.0,0.0,0.0,3.0,24.44444444444444,1,0.4438332977444027
8,7,4,0,27.22222585744473,3.63522251589643e-06,48.22838174045018,0.4078816363437902,0.0,0.681482723384835,0.0,0.0,3.0,27.22222222222221,1,0.4631651862980452
6,21,5,0,24.44518999339301,0.000745548948565,60.21648353935436,0.6107575260684167,0.0,4.15352951093426,0.0,0.0,3.0,24.444444444444446,1,0.3852625763651521
8,21,4,0,24.444451569005583,7.124561143712072e-06,56.048996794010186,0.5359930677036806,0.0,3.4454940906287166,0.0,0.0,2.0,24.44444444444444,1,0.4363182210514302
7,4,4,0,22.222355689825022,0.0001334676028008,62.91941852174203,0.3500638791830994,0.0,2.4967377817612264,0.0,0.0,3.0,22.22222222222222,1,0.4979573516643016
8,15,2,0,24.254358528742944,0.03213630652073,59.20218345486202,1.463453966992221,0.0524999031948289,7.21159378558032,0.0,608.32834994622,2.0,24.22222222222221,1,0.3683696879118859
7,10,2,0,24.44441797177297,-2.6472671450505917e-05,58.36354611203776,0.3990651327906659,0.0,0.8967495721731342,0.0,387.0598991980378,1.0,24.44444444444442,1,0.4250512626856071
8,19,4,0,23.553323983872616,-0.0022315716829446,60.9370024204493,6.6044967817567874,0.701831199504399,7.251150649700946,0.0,34.07572651109677,2.0,23.55555555555556,1,0.4082574691593373
8,12,5,0,24.44445248897133,8.044526889960935e-06,60.21748610920695,0.9870494043131736,0.0,3.973167484651418,0.0,591.5747022230031,2.0,24.44444444444444,1,0.3774136742026542
6,15,2,0,24.51039760896266,0.0659531645182163,57.24959197172703,0.4910331819742116,0.7448241540432591,4.456440299342011,0.0,619.6813650008287,3.0,24.444444444444443,1,0.4914011754925935
7,8,4,0,27.22222348596565,1.2637434352313903e-06,56.83611064905176,0.4012805839489794,0.0,0.415554163941926,0.0,105.82005437102852,3.0,27.22222222222221,1,0.4794192385859673
8,10,7,0,24.4443509230598,-9.352138464890912e-05,60.51701070655754,0.3998828426880385,0.0,2.1084934178539,0.0,463.97956085910863,1.0,24.444444444444446,1,0.3056113439907237
6,3,4,0,22.237277290524773,0.0150550683025514,76.317533265369,0.3387689465039555,0.2164137240463393,2.9092391684272347,0.0,0.0,3.0,22.22222222222222,1,0.3645162776789823
8,15,2,0,24.44458006009865,0.0001356156542087,57.40892365149414,0.4003937365269873,0.1903549175726382,4.357333096336813,0.0,466.5966216825239,2.0,24.444444444444443,1,0.4719644309267657
7,4,1,0,22.75174271918277,0.0850760525161007,64.91059607120032,0.8935081980967368,0.0,2.879519991576552,0.0,0.0,3.0,22.666666666666668,1,0.5091660578693369
7,17,4,0,24.44445072427103,6.279826589405957e-06,57.51794213721161,0.4677379685720424,0.1946317779938242,3.834250083432784,0.0,196.1529863487789,2.0,24.44444444444444,1,0.4636692753940278
8,2,4,0,23.381633354397227,0.0483000210638984,64.16069750242468,0.3527236702319123,0.0,3.1010473262209706,0.0,0.0,3.0,23.33333333333333,1,0.3556064687828258
7,19,7,0,24.44443864784965,-5.7965947952709485e-06,52.34239162911826,0.6184161465002853,0.1899689610300423,5.268707818889964,0.0,86.40311836076256,3.0,24.444444444444446,1,0.4573115274730625
8,5,2,0,23.33334873992965,1.540659632226493e-05,63.11290375856501,0.3485933993985903,0.0,1.995976211289956,0.0,0.0,2.0,23.33333333333333,1,0.3053383250505843
7,2,1,0,23.37251489911452,0.0391815657811882,62.86252653895879,0.3527236702319123,0.0,2.7465401157631075,0.0,0.0,3.0,23.33333333333333,1,0.4930535309569557
8,10,6,0,24.444366897598027,-7.754684642335974e-05,57.72609489218737,0.3998828426880385,0.0,1.7403983683015438,0.0,451.21566055721047,1.0,24.44444444444445,1,0.339354086142469
6,7,6,0,22.22222806684648,5.844624254791597e-06,58.469445796838784,0.381780306123215,0.0,1.480065065362926,0.0,32.27737116656657,2.0,22.222222222222225,1,0.377998544550678
6,3,3,0,24.44445504984533,1.0605400891705584e-05,57.44809392511485,0.3514370972626898,0.0,0.7054118547048313,0.0,0.0,3.0,24.444444444444443,1,0.3653395627287151
7,18,3,0,24.44445076159312,6.317148674384043e-06,57.65286029858103,0.4317650812161304,0.3902406329829923,3.867561074003589,0.0,229.99402913867985,1.0,24.444444444444443,1,0.4795169335492141
8,14,7,0,25.527622434903726,0.0276224349037228,51.95271171553097,0.4487282155561722,0.009676278544414,1.9709999653386705,0.0,187.3476344390956,2.0,25.500000000000004,1,0.4888826360079922
7,16,5,0,24.444438367791143,-6.076653296105405e-06,54.39784366979622,0.4034190683992202,0.3958133954781389,3.6098911298741534,0.0,239.36766197976445,1.0,24.44444444444444,1,0.4681965322988198
6,24,1,0,26.951811247461773,-0.2704109747604484,60.5244709022928,0.3560788139767361,0.0,0.0,0.0,0.0,3.0,27.22222222222222,1,0.3521027903544271
7,11,5,0,22.77777761130782,-1.6646994183133756e-07,60.0435361755006,0.3967316732428602,0.0,3.540590696667405,0.0,515.4931197804743,1.0,22.77777777777776,1,0.4876395412822246
7,11,3,0,27.22222484556768,2.6233454661905853e-06,54.3956627878458,0.9081659666713138,0.2202243387203514,1.569286822423347,0.0,448.3672670406482,3.0,27.22222222222221,1,0.4846958532393328
7,23,1,0,23.945343969800533,0.0008995253560897,54.297211051577655,0.4202863339019124,0.5697293468674102,3.400444781051687,0.0,0.0,3.0,23.944444444444443,1,0.4770332074304188
6,20,1,0,24.45105190616373,0.006607461719291,58.62226209180306,0.5184277887071733,0.2123609101984911,5.50287258832838,0.0,1.377882867104515,3.0,24.44444444444444,1,0.4800706134254872
7,16,3,0,23.336642889574577,0.0033095562412555,54.35662768550356,0.500165087084703,0.6098789094324829,7.610268641261472,0.0,420.2158407461122,3.0,23.33333333333332,1,0.4731557873194699
8,8,1,0,23.33333867043808,5.337104752811683e-06,58.55999659264231,0.8092949342049971,0.4045345268112982,2.3447034607693675,0.0,94.08564287837184,2.0,23.33333333333333,1,0.3545894053926203
6,8,5,0,22.33236377881553,-0.0009695545177983,69.74537967954058,1.4214708168598988,0.0,1.933152716269393,0.0,132.4110813659831,1.0,22.33333333333333,1,0.3548335615078324
6,1,2,0,23.38184669009284,0.0485133567595106,61.635068690878754,0.356839337505185,0.0,2.0672220400249977,0.0,0.0,2.0,23.33333333333333,1,0.5063976068337208
8,13,2,0,24.44445096913289,6.524688448195093e-06,54.044886689606045,0.4021878573400406,0.0,4.936186900880339,0.0,615.2079556736223,1.0,24.444444444444443,1,0.4680410626718405
7,22,5,0,24.42783073645183,-0.0166137079926116,55.8103914290992,1.742758929322844,0.3957539393382616,2.5457647968504973,0.0,0.0,3.0,24.444444444444443,1,0.4920581969822349
8,20,6,0,24.44445012997916,5.685534716803886e-06,54.54273929460985,0.5216037575633276,0.0,4.26613929862584,0.0,-0.0,2.0,24.444444444444443,1,0.4738134214576021
6,7,7,0,22.2222295669266,7.3447043860142e-06,65.8309601918267,0.381780306123215,0.0,1.6078194659158205,0.0,31.002876513298663,2.0,22.22222222222221,1,0.5025137694962856
6,7,2,0,22.222226903465103,4.681242881332537e-06,80.16363516031319,0.4080473990430501,0.9057217425834044,0.1841589463533308,0.0,13.748435723529226,2.0,22.22222222222222,1,0.4502781523757709
6,7,6,0,22.222229125453765,6.903231550836608e-06,67.17776034574841,0.4085890149870355,0.0,1.3989321893817128,0.0,26.95241872320867,2.0,22.22222222222221,1,0.4009443205105515
7,4,5,0,23.333406499873888,7.316654055955496e-05,62.16101007725625,0.3500638791830994,0.5174056482025036,2.4996548200294804,0.0,0.0,3.0,23.33333333333333,1,0.3541911975770349
6,15,2,0,27.222231129699114,8.907476892972e-06,65.50272927233053,0.4461235692955694,0.0,0.97200470781578,0.0,422.1729432848313,2.0,27.22222222222222,1,0.403441597521666
7,12,4,0,24.441680206744195,-0.0027642377002443,58.71193658943989,0.4420307561409323,0.5054319186144735,2.8886834480779826,0.0,591.2695060179608,2.0,24.44444444444444,1,0.3646732612703606
6,16,7,0,26.12013523773517,-1.1020869844870518,55.75975405079246,0.4050484647955354,0.0,0.0,0.0,509.84800286248935,1.0,27.22222222222222,1,0.4099275065889013
7,2,6,0,23.37844352293489,0.0451101896015622,62.98818543960698,0.3527236702319123,0.0,2.948187043071832,0.0,0.0,3.0,23.33333333333333,1,0.3464962112874792
8,19,7,0,24.444448682816287,4.23837184371223e-06,59.23609390496867,0.6239636923686405,0.524195511733549,6.045581697447493,0.0,63.55165839698687,3.0,24.444444444444443,1,0.3960756629660647
6,23,2,0,24.444449817672293,5.37322785021388e-06,57.17402268466168,0.4215100163943892,0.0,2.4705783881891654,0.0,0.0,3.0,24.444444444444443,1,0.4943907941355338
7,7,7,0,22.333046645923368,-0.000286687409968,66.37405352401964,0.4333192949471103,0.0,2.804625492716458,0.0,8.20742040667418,3.0,22.333333333333336,1,0.4524425229737052
7,16,1,0,24.444422149201547,-2.2295242892766964e-05,57.76528542989519,0.4034190683992202,0.0,2.4062838630078005,0.0,224.68081728788223,1.0,24.44444444444444,1,0.465093689657108
8,14,4,0,24.444453131826712,8.687382269556565e-06,61.17040535356647,1.0384751907915457,0.0298197807389733,5.028966206505823,0.0,679.6142117913136,3.0,24.444444444444443,1,0.3863516462296265
6,3,5,0,22.2240887300214,0.0018665077991855,63.33067436519349,0.3387689465039555,0.0,3.990631257118213,0.0,0.0,3.0,22.22222222222221,1,0.3945563156426812
6,23,7,0,24.444453245354183,8.800909739647977e-06,58.077155077905616,0.4215100163943892,0.4136346700868288,2.160656519412581,0.0,0.0,3.0,24.444444444444443,1,0.3735898494280881
6,14,2,0,24.444299755453205,-0.0001446889912344,69.6055074151108,0.3555357817826952,0.0,0.0418753124729699,0.0,470.1811976889696,0.0,24.44444444444444,1,0.4635738163092274
6,11,7,0,24.44349956873588,-0.0009448757085728,58.51041316154398,0.3983307482932367,0.0,1.075010132615536,0.0,561.0630857796671,2.0,24.444444444444454,1,0.505675328973584
7,8,6,0,23.388234940610708,-0.0006539482781811,58.90244106744373,0.44797338195325,0.9637105022413948,2.941739768955166,0.0,102.46637101887129,2.0,23.38888888888889,1,0.4584443054786516
6,22,6,0,24.44445086932401,6.424879568811548e-06,60.67870538920064,0.454219197604287,0.2143547381889717,2.427135373706563,0.0,0.0,3.0,24.444444444444443,1,0.4502277223595941
7,22,3,0,27.22222586399453,3.641772309492808e-06,53.86972786730553,0.4523005206558271,0.0,1.2844429875270629,0.0,0.0,1.0,27.22222222222222,1,0.4936625292264771
6,11,2,0,24.439356589893684,-0.0050878545507622,57.31039930409339,0.4433572226759003,0.4102542884056938,0.4985576704544084,0.0,293.54965337282266,2.0,24.444444444444446,1,0.4685961199709686
6,8,3,0,26.27818343189542,0.0004056541176495,71.66029440960877,0.4025127188968289,0.0,0.3726238269276164,0.0,117.31883638389372,3.0,26.27777777777777,1,0.438504567180905
7,24,1,0,24.44445241149113,7.967046688150958e-06,59.06040855288261,0.356058265729218,0.0,1.386031428919242,0.0,0.0,3.0,24.444444444444443,1,0.4403708705464213
6,21,2,0,27.22222537890152,3.1566792948467537e-06,65.14995092756989,0.6107575260684167,0.2185487264025142,0.9072584673629004,0.0,0.0,3.0,27.222222222222225,1,0.4402405891838482
6,24,2,0,21.649969282212204,-0.0166973844544635,66.05354009840762,0.3560788139767361,0.0,4.191860842659003,0.0,0.0,3.0,21.666666666666668,1,0.4893897413959909
6,24,4,0,24.443699537517062,-0.0007449069273839,59.97978685925508,0.3749853012642896,0.0,2.2386960520120165,0.0,0.0,3.0,24.444444444444446,1,0.4036385315404082
8,2,2,0,23.368397791094903,0.0350644577615746,61.23295010516958,0.3527236702319123,0.0,2.456001097403716,0.0,0.0,3.0,23.33333333333333,1,0.4993316071302203
8,19,4,0,24.44444962536339,5.1809189507423525e-06,55.91844372854382,0.473660332642748,0.0,4.8408246103739945,0.0,50.46668916511364,1.0,24.44444444444444,1,0.4203423774307714
6,2,7,0,22.25914531204277,0.0369230898205543,60.526183640823135,0.3527388759350757,1.0340305222856978,4.336766371512947,0.0,0.0,3.0,22.22222222222221,1,0.3429604548604146
7,14,1,0,24.39083224253796,0.0019433536490645,54.21450042958448,0.3561229029127005,0.0,4.809785799675048,0.0,654.9143702319168,1.0,24.388888888888893,1,0.4765361009989179
7,24,5,0,24.4444548553395,1.0410895058043934e-05,60.61892355507351,0.3742882673005285,0.1915660415087783,2.262578664951261,0.0,0.0,3.0,24.444444444444443,1,0.3909006866052956
8,7,2,0,23.33334144886721,8.115533880470593e-06,60.78233520571192,0.4601196397706716,0.0,1.4928486310592124,0.0,16.28384754348585,3.0,23.33333333333333,1,0.5332830570701114
8,14,6,0,24.55261043482384,0.1081659903793941,55.265059138747205,0.4024255592344364,0.0,4.016033593737019,0.0,511.3061883595502,1.0,24.444444444444443,1,0.4477179267731941
7,13,6,0,24.444451925519104,7.481074664639209e-06,58.94575522392634,0.4014134974121688,0.0,4.136613935814014,0.0,702.1762761546419,1.0,24.44444444444444,1,0.4177752249812191
7,3,6,0,23.33789860458588,0.0045652712525523,64.32623600391842,0.3381573629322886,0.0,2.5892676834765127,0.0,0.0,3.0,23.33333333333333,1,0.3549964234191529
7,22,1,0,24.444450442966485,5.9985220417502205e-06,57.52411644695098,0.4523005206558271,0.0,2.679674737474224,0.0,0.0,3.0,24.444444444444443,1,0.4976520179216657
6,24,3,0,21.804457233315645,0.1377905666489809,66.18319173091822,0.3749853012642896,0.0,5.275082186995292,0.0,0.0,3.0,21.666666666666664,1,0.4952025327107089
8,19,2,0,25.63171905487689,0.0206079437657891,50.23502663932668,0.6239636923686405,0.0,4.115347815865782,0.0,35.548727295143145,3.0,25.6111111111111,1,0.4073743845606621
8,10,6,0,24.38615458510001,-0.0582898593444376,55.26314366269594,0.3998828426880385,0.0,1.4442381819279193,0.0,415.5459875250792,1.0,24.444444444444446,1,0.4421560257393268
7,3,6,0,23.33334861649308,1.52831597510783e-05,66.1391149111591,0.3514218915595264,0.3874480688395875,1.8955338048876071,0.0,0.0,3.0,23.33333333333333,1,0.3829921219713018
6,23,6,0,24.33334054078512,7.207451783841634e-06,61.34109637790709,0.3604939520148166,0.2218647300420835,0.6999385653705779,0.0,0.0,3.0,24.333333333333336,1,0.3716452680491691
7,24,1,0,24.44445944426788,1.4999823438444082e-05,59.68562228104536,0.356058265729218,0.196102929156175,1.38017230634851,0.0,0.0,3.0,24.444444444444443,1,0.4929290653322447
7,22,7,0,24.444450298374303,5.853929863519625e-06,52.53584030998109,0.5409654418437264,0.3799361001409249,3.1150463824551435,0.0,0.0,3.0,24.44444444444444,1,0.4732722224181302
7,11,5,0,24.44444885476411,4.410319665026918e-06,60.23739584586572,0.7608776499369925,0.043176033694622,2.101970594790702,0.0,476.2730911808488,1.0,24.444444444444446,1,0.4011181752985438
8,10,6,0,24.44433975584977,-0.0001046885946713,58.26806491606491,2.4016126792558827,0.0,2.450022918675632,0.0,451.3759375799472,2.0,24.444444444444443,1,0.388819711094938
7,5,4,0,27.22222421680417,1.9945819502709128e-06,55.82633580911806,0.3485933993985903,0.0,0.1888942014024444,0.0,0.0,3.0,27.22222222222222,1,0.4338141651185565
7,23,3,0,23.37597835727736,0.0426450239440328,61.16803010850389,0.4801029627210794,0.0,2.4858982950496475,0.0,0.0,3.0,23.33333333333333,1,0.3737405546596278
7,21,1,0,24.44440989353143,-3.455091301063362e-05,59.21504933807139,0.6047877271569297,0.0,2.1824097378371805,0.0,0.0,3.0,24.44444444444444,1,0.4471763551337108
8,4,7,0,24.44246340755013,-0.0019810368943176,56.09291344623352,0.3500638791830994,0.1900999412364756,1.267406252792756,0.0,0.0,3.0,24.444444444444446,1,0.4130622917382472
8,22,7,0,24.444451605834296,7.161389856236156e-06,59.629059857779495,0.6474654148831425,0.132524622560496,3.643799933120521,0.0,0.0,3.0,24.44444444444444,1,0.3892136120469243
8,7,4,0,23.33334324538056,9.912047232774055e-06,59.633679529732674,0.3817626346303495,0.0,1.686182661134823,0.0,14.69132990869496,3.0,23.33333333333333,1,0.487924255509683
6,6,3,0,22.222281739742822,5.951752060084914e-05,62.481102878479454,0.3468944773948613,0.0,1.8394520720370064,0.0,0.0,3.0,22.22222222222222,1,0.4511672652915244
7,15,5,0,24.46903609443678,0.0245916499923382,59.90160137034503,0.4429560799524313,0.0,4.277759999386744,0.0,548.4304065580584,2.0,24.444444444444443,1,0.420637001856157
6,8,7,0,22.222229145516344,6.923294129990154e-06,64.70262309294786,0.4504183364962819,0.2012517027798782,2.2257918572271405,0.0,103.84400359496958,2.0,22.22222222222221,1,0.5082722379549754
8,15,2,0,24.444451180774767,6.736330320222805e-06,53.809546773679166,0.4003937365269873,0.2039295953653098,6.645355166434868,0.0,540.8192065310611,1.0,24.444444444444446,1,0.4658703896103338
7,21,6,0,24.444451062596123,6.618151680015672e-06,55.97345082481757,0.5248750999540852,0.0,3.4634018926084025,0.0,0.0,3.0,24.444444444444443,1,0.4811083718598355
8,5,4,0,23.33335004982656,1.6716493227875162e-05,64.4384484584998,0.3485933993985903,0.0,2.2659119401119514,0.0,0.0,3.0,23.33333333333333,1,0.3556390000332066
8,15,4,0,24.44473067506476,0.0002862306203148,56.58591415595062,0.4003937365269873,3.582971785325565,6.490873236029328,0.0,640.404459701241,2.0,24.444444444444443,1,0.4234448148124313
7,15,1,0,24.34372605640936,0.0103927230760305,54.1087788616493,0.899735922938461,0.0,5.91407178195588,0.0,629.9268145544784,1.0,24.33333333333333,1,0.4733599794649839
6,6,5,0,22.22478002025803,0.0025577980358164,67.561586445774,0.3468944773948613,2.7941531798928283,3.608765076878244,0.0,0.0,3.0,22.22222222222221,1,0.3808656715205094
8,9,5,0,24.38547400034065,-0.0589704441037994,55.64869336672235,0.4031863142837883,0.0,0.6190924589656759,0.0,222.7082534772833,1.0,24.44444444444445,1,0.435779549495761
6,24,7,0,24.444453979248703,9.534804259914154e-06,58.39145156605306,0.3749853012642896,0.4266737253849625,1.8521481891013976,0.0,0.0,3.0,24.444444444444443,1,0.4569738729511934
8,1,2,0,23.947270961588902,0.058382072700013,57.03785101104467,0.3541941500164214,0.0,2.683760536835913,0.0,0.0,3.0,23.88888888888889,1,0.4601069614477643
6,4,6,0,22.222328196374523,0.0001059741523015,59.24629320669382,0.3500786739213124,0.8303598804300047,2.4332633978658635,0.0,0.0,3.0,22.22222222222222,1,0.3509936049030088
7,19,1,0,24.44445109482004,6.650375595995683e-06,58.873995422847614,6.374366541339879,0.3923315425845972,2.9413485293378887,0.0,24.113059366416017,2.0,24.444444444444443,1,0.4495553065077793
6,24,4,0,22.971494503456384,-1.4729499409880589,64.0082927112278,0.393891788551843,0.4482672541311387,0.0,0.0,0.0,3.0,24.444444444444443,1,0.4482661962054952
6,3,6,0,22.224750998684208,0.0025287764619932,67.73345572566578,0.3514370972626898,0.0,3.990405897810797,0.0,0.0,3.0,22.22222222222221,1,0.3347308699249252
6,4,7,0,22.223087959066675,0.0008657368444531,66.26929988963742,0.3500786739213124,0.0,2.241132663882303,0.0,0.0,3.0,22.22222222222222,1,0.4583186887706365
7,2,1,0,22.256237498922047,0.0340152766998329,63.1246455484937,0.3527236702319123,0.0,3.025185434494237,0.0,0.0,3.0,22.22222222222221,1,0.4575259881498421
7,10,5,0,24.444453274174343,8.829729900128314e-06,60.003894982557874,0.3545399557201093,0.0,1.5744283233441536,0.0,358.9536128808601,1.0,24.444444444444443,1,0.4138793523447795
8,21,4,0,24.44444922098928,4.776544841433861e-06,55.76913377949893,0.6214646787813229,0.0,1.6279411828360573,0.0,0.0,3.0,24.44444444444444,1,0.4828179797023713
8,22,6,0,24.444452655754283,8.211309836525515e-06,55.496098163637946,0.6474654148831425,0.0,2.7949273653864783,0.0,0.0,3.0,24.444444444444446,1,0.413615349985778
6,7,7,0,22.22222821849084,5.996268626518031e-06,60.77690025404706,0.4622064327146765,0.0,2.204109758888269,0.0,30.75915526356698,3.0,22.22222222222221,1,0.2992898432815291
6,22,7,0,24.468786976692527,0.0243425322480881,62.42382755125283,0.5447744391590713,0.2207439870924596,2.460474820246053,0.0,0.0,3.0,24.44444444444444,1,0.3981680566716242
7,17,2,0,24.44445044539401,6.0009495719270944e-06,51.50314583630768,3.576672844703467,0.2339702207611186,6.761724279436026,0.0,407.18607338374017,2.0,24.44444444444444,1,0.4787330564152338
7,16,3,0,24.023409939468984,0.1345210505800942,59.49418849662198,7.050921165906692,0.0,4.420319734721871,0.0,386.13424195122246,2.0,23.88888888888889,1,0.3746634636940073
6,9,5,0,22.7748215898114,-0.0029561879663688,65.18926678850353,0.4039912333270412,0.0,2.9028234747162167,0.0,301.88877179592055,1.0,22.777777777777768,1,0.3698428657925537
7,18,2,0,27.222206289183625,-1.5933038596926963e-05,49.4322144902349,0.5646164085523061,0.1906132891599234,1.5464414547060703,0.0,186.59395336232743,3.0,27.22222222222222,1,0.4464396978114647
7,22,3,0,23.74813536386273,0.0259131416405082,59.93763035429476,0.6296303630316257,0.0,2.2775208439697514,0.0,0.0,3.0,23.72222222222222,1,0.3818886943575623
8,1,7,0,23.94360389139853,0.0547150025096421,57.060609826932605,0.3541941500164214,0.0,2.430830829609426,0.0,0.0,3.0,23.88888888888889,1,0.4253181335706633
8,23,1,0,24.4444530975308,8.653086354115658e-06,53.16636526692873,0.4224121004026634,0.0,3.7019811124212727,0.0,0.0,3.0,24.444444444444446,1,0.3832920208280866
6,4,2,0,22.222385407618013,0.0001631853957917,64.5338803967274,0.3500786739213124,0.0,3.126431100839878,0.0,0.0,3.0,22.22222222222222,1,0.5458376072051984
6,24,7,0,24.44445739081187,1.29463674269914e-05,58.31594907302208,0.3749853012642896,1.7166403632742926,3.139724885633572,0.0,0.0,3.0,24.444444444444443,1,0.3580671987175752
8,1,4,0,27.22222859892328,6.376701055188505e-06,46.55541583062993,0.3541941500164214,0.0,1.394669004485264,0.0,0.0,3.0,27.22222222222222,1,0.4254309737568725
8,9,1,0,24.40561815485201,-0.0388262895924356,55.15658658210612,0.4031863142837883,0.0,1.2829366509379867,0.0,288.7248836000783,1.0,24.444444444444446,1,0.3659315902101367
8,15,4,0,27.22223255053865,1.0328316427887785e-05,49.13353374666916,0.4444958690291508,0.0,4.505177726702034,0.0,552.7748313350196,2.0,27.22222222222222,1,0.4642434450248193
7,16,4,0,24.44445123291205,6.788467608487281e-06,57.2260326055014,0.4517920777419616,0.0,4.0134358088131386,0.0,353.28434529034695,2.0,24.444444444444443,1,0.4666859373723295
8,22,2,0,24.44445196620807,7.521763631501699e-06,56.24313314478726,0.5528554764114043,0.1948850634624577,2.886767476348901,0.0,0.0,3.0,24.44444444444444,1,0.4592242885313964
6,15,4,0,24.44445884620839,1.440176394851278e-05,63.87987981719726,0.4461235692955694,0.0,2.958664254791468,0.0,655.3456026937478,3.0,24.444444444444443,1,0.4293874290732151
8,18,1,0,26.666671133054184,4.4663875229389305e-06,46.94233167675948,0.4328149495691775,0.0,4.33588378654478,0.0,256.4777016208841,1.0,26.66666666666666,1,0.3945082459727426
7,2,4,0,22.246933279162004,0.024711056939779,63.81346892092785,0.3527236702319123,0.0,3.0434083537120173,0.0,0.0,3.0,22.222222222222225,1,0.4655701569598023
7,23,4,0,22.84409589830752,0.0663181205297469,61.486948535746606,0.5399195915402465,0.0,4.97933002840679,0.0,0.0,3.0,22.77777777777777,1,0.4891250944928738
6,23,4,0,24.449144666538444,0.0047002220940051,57.91692266348457,0.4825260807739617,0.0,3.195579141941343,0.0,0.0,3.0,24.44444444444444,1,0.4579753753518353
6,22,6,0,24.444457704451025,1.3260006586079952e-05,58.72021510927308,0.454219197604287,0.0,2.795933969279212,0.0,0.0,3.0,24.44444444444444,1,0.4162049504791388
7,6,4,0,22.222237873898568,1.5651676346095655e-05,62.80773391184036,0.3487621005107135,0.0,1.7429095893910158,0.0,0.0,3.0,22.22222222222222,1,0.497117282293775
6,7,1,0,22.22223389902208,1.1676799857696096e-05,66.84691377745861,0.381780306123215,0.0,2.3615506784603824,0.0,30.054279659262395,1.0,22.22222222222222,1,0.3602766721041229
8,22,6,0,24.44445245466585,8.010221410614804e-06,57.141341111934125,0.5528554764114043,0.1911710956507892,3.297430127123856,0.0,0.0,3.0,24.44444444444444,1,0.3717223021599658
8,14,4,0,24.44445565257629,1.1208131848405856e-05,57.1749930849676,0.4487282155561722,0.0,5.0564710141707465,0.0,625.3104317047832,3.0,24.444444444444443,1,0.4259262522197022
6,22,3,0,27.22222206051561,-1.6170661609749004e-07,48.97964673970764,0.5447744391590713,0.4208776825549487,1.4352576657730032,0.0,0.0,3.0,27.222222222222225,1,0.4701574621767014
7,2,3,0,23.339540623535164,0.0062072902018286,60.88202459411197,0.3527236702319123,0.0,1.5476582242612749,0.0,0.0,3.0,23.333333333333336,1,0.3055227478973038
