Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,21,6,0,25.55555871041788,3.1548623340427184e-06,57.39750375381615,0.5340382312846874,0.0,2.095401700183217,0.0,0.0,2.0,25.555555555555543,1,0.4563099042865595
8,16,4,0,24.998918566881507,-0.0010814331184931,51.55447276925516,0.6716331355819446,0.1898705821332293,4.443094329900671,0.0,538.1550543325153,1.0,25.0,1,0.419068812918026
7,11,2,0,24.44375897547967,-0.0006854689647717,54.59922890237611,0.9805241727290194,0.0,2.6950034375008283,0.0,499.50559671919376,1.0,24.444444444444443,1,0.4739984688217582
7,6,1,0,23.33334520623908,1.1872905751886265e-05,58.59372165660823,0.3844547841608269,0.2901576612278161,1.863166360679361,0.0,0.0,2.0,23.33333333333333,1,0.4954102958010489
8,2,4,0,22.7795717447912,0.0017939670134197,59.11880836485283,0.3308743067580104,0.0,3.382720085377598,0.0,0.0,2.0,22.77777777777778,1,0.3460147709539604
8,13,1,0,24.444448550655967,4.106211520138459e-06,51.97323769842371,0.8997160670772549,0.0,4.954006384495368,0.0,697.5479275798141,1.0,24.444444444444446,1,0.4114369053125709
7,14,3,0,23.88889615625393,7.267365042196161e-06,61.03078584500017,0.9954591841977968,0.0,4.88608198042218,0.0,593.7277761473428,1.0,23.88888888888889,1,0.4874887074895022
8,24,4,0,23.42048438091663,0.0871510475832941,62.05046327010842,0.3337538171854078,0.1930028593686175,4.817326093207149,0.0,0.0,2.0,23.333333333333336,1,0.3771614843467006
7,2,5,0,23.333548347853736,0.0002150145204069,60.94377493672556,0.3308743067580104,0.0,1.901070453985329,0.0,0.0,2.0,23.33333333333333,1,0.3926249757648862
8,13,3,0,24.444448329150564,3.884706117673886e-06,58.84798248878678,0.9538138605339734,0.1358898885358065,4.935483511016328,0.0,567.5438016224605,1.0,24.444444444444446,1,0.4097999954400673
6,9,1,0,23.66136158168294,-0.0053050849837212,64.89135617660826,0.8355286954316342,0.0,2.285748543294308,0.0,149.65369496666926,1.0,23.66666666666666,1,0.4316593507792675
6,3,6,0,23.33340204403501,6.871070168301685e-05,74.53501535204886,0.3295165160729696,0.0,1.11411660035495,0.0,0.0,2.0,23.33333333333333,1,0.4873300320491709
8,22,4,0,27.222226120243416,3.8980211911621154e-06,48.235767643436176,0.8154397448702279,0.4886943363162105,2.9697090176207475,0.0,0.0,2.0,27.222222222222225,1,0.4479279466208803
6,6,2,0,23.33334309393831,9.760604982034238e-06,62.28532033354129,0.4749074788999073,0.0,1.973591324373156,0.0,0.0,2.0,23.33333333333333,1,0.5057013448162784
7,8,7,0,27.22211875015112,-0.000103472071089,60.236319874766544,5.388139073235497,0.3159210786587932,0.4783372334953952,0.0,106.8598001422622,1.0,27.22222222222221,1,0.4719957028493435
7,3,5,0,23.33335536443938,2.2031106052367026e-05,58.8820199154584,0.3294345515443117,0.0,2.583185516769423,0.0,0.0,2.0,23.33333333333333,1,0.3289792261601827
8,15,7,0,24.99969130458023,-0.0003086954197684,51.85600186621684,0.7340200901780989,0.0,5.442065648516706,0.0,635.8057874517867,1.0,25.0,1,0.3918690362754584
8,4,3,0,23.33337217673326,3.884339993120989e-05,59.376980589998446,0.3328197749176057,0.0,2.812937154430889,0.0,0.0,2.0,23.33333333333333,1,0.4521747620600949
6,8,6,0,23.33333527132255,1.937989221545422e-06,73.38713172959437,0.5865694763394785,0.0,0.5811467319509315,0.0,138.81877062629732,1.0,23.33333333333333,1,0.504807844024243
7,6,6,0,23.33339841796112,6.508462779208912e-05,56.80202229165741,0.3792896442689905,1.6031585235515022,2.939769463604898,0.0,0.0,2.0,23.33333333333333,1,0.4417841899539462
7,4,6,0,23.333350553956134,1.7220622805069752e-05,57.013434338403385,0.3328197749176057,0.0,3.008209286471643,0.0,0.0,2.0,23.33333333333333,1,0.421543760574803
8,17,7,0,25.31855846077621,-0.014774872557119,55.53333693091896,3.700984683129302,0.8755330391877525,7.221304673572493,0.0,418.0737723569931,2.0,25.33333333333333,1,0.3920979385878034
6,11,5,0,24.44101029424858,-0.003434150195865,59.12487531380158,0.9858980738170884,0.6635126758841534,5.043588156930937,0.0,543.8432421588113,1.0,24.444444444444446,1,0.3608002358482208
6,4,7,0,23.33332814407378,-5.189259550064662e-06,60.31741945488439,0.3329290609558162,0.2598776953331695,2.7959436345814463,0.0,0.0,2.0,23.33333333333333,1,0.4675837379682579
8,24,5,0,23.39470189623293,0.0613685628995952,59.89209725435938,0.3337538171854078,0.0,4.7388624269468025,0.0,0.0,2.0,23.333333333333336,1,0.3665958986610355
8,17,2,0,25.318000692734955,-0.0153326405983733,53.08540740832399,0.5978664619072755,0.8979316954060437,7.660656860073372,0.0,429.0679346650597,2.0,25.33333333333333,1,0.368895968070712
7,16,7,0,27.22261522759879,0.0003930053765763,56.23153213942458,0.6707930303284388,0.0,5.485398063767364,0.0,449.49308365694776,2.0,27.22222222222221,1,0.4770772708814847
6,6,4,0,24.89495784598409,-2.32726437623813,68.3384231194295,0.3848646068041162,0.0,0.0,0.0,0.0,2.0,27.22222222222222,1,0.457729272592037
6,8,1,0,23.333342021194344,8.687861008382924e-06,65.90723410425521,0.7988705825179976,1.0655956731082583,3.0640756056584224,0.0,94.77269889753296,2.0,23.333333333333336,1,0.4434450410510202
6,20,4,0,25.555558388361348,2.832805776620262e-06,50.3082557650435,5.511526723712295,0.4015281800161436,4.308837042181447,0.0,0.8910147374721535,2.0,25.55555555555557,1,0.4742709352103687
7,3,1,0,27.222224633704712,2.4114824981325e-06,54.96348390857141,0.3294345515443117,0.0,0.7164628647561558,0.0,0.0,2.0,27.22222222222221,1,0.4783991400203172
6,16,3,0,24.077270780666257,0.0217152251106966,67.23095337841369,0.6744070747332372,0.0,6.023766316364765,0.0,469.2283889111469,1.0,24.05555555555556,1,0.4412033023629737
8,17,7,0,25.27009069911319,-0.0076870786645812,52.023294722286266,0.6502237820065313,0.0,4.656008623115575,0.0,306.50059311527605,1.0,25.27777777777777,1,0.4529189855411151
8,3,2,0,23.333366214032644,3.2880699315285256e-05,62.003218947081294,0.3294345515443117,0.0,3.3444038234923887,0.0,0.0,2.0,23.33333333333333,1,0.319474721539379
7,19,6,0,27.22222569687686,3.4746546440089787e-06,56.435731890132246,0.4841535938177873,0.0,3.822784056154388,0.0,80.65450118411847,1.0,27.22222222222221,1,0.419396611956028
7,9,5,0,23.61007215093049,-0.0010389601806188,58.606835989321645,0.7791509185365744,0.0,2.051246165254869,0.0,282.7041326043478,1.0,23.61111111111111,1,0.3989830821758855
6,9,2,0,24.46202944195202,-2.760192780270202,61.707026309419184,0.8399002319210381,0.0,0.0,0.0,158.30169669606695,1.0,27.22222222222222,1,0.445435445397136
7,7,2,0,23.33333871560825,5.3822749208620735e-06,60.33825631549921,0.4404090590451444,0.0,0.927963434042306,0.0,18.24218190228026,1.0,23.33333333333333,1,0.4242260582863317
8,11,5,0,27.222224132743698,1.9105214725811948e-06,51.51005942176236,0.981399077795153,0.0,1.8208397138471109,0.0,431.48271121485897,2.0,27.222222222222225,1,0.4576852118989233
7,5,4,0,23.333382475618063,4.914228473396065e-05,60.18781813197744,0.3506799340518778,0.0,1.5641593522260309,0.0,0.0,2.0,23.33333333333333,1,0.2994860353328759
6,21,6,0,25.55555899563447,3.4400789097333018e-06,48.80317235860565,0.5388619283982639,0.5637352074179437,3.591914622244916,0.0,0.0,2.0,25.55555555555556,1,0.4429637449755242
8,20,1,0,25.555558848304727,3.292749166661224e-06,55.04817299052332,0.5530182991214372,0.1888774455488548,3.8334533716382464,0.0,-0.0,2.0,25.55555555555556,1,0.381280858175184
6,14,5,0,24.991598416484845,-0.0084015835151554,59.1832708864409,0.8427636350684456,0.0,3.2982952622692467,0.0,655.432526472754,1.0,25.0,1,0.40038109544743
7,8,1,0,23.33333710059167,3.767258341724755e-06,54.816703613675365,0.5838703348060458,0.0,2.0299104260267256,0.0,101.57027350875865,1.0,23.33333333333333,1,0.4610982346863784
7,9,4,0,23.33333687562673,3.5422934097084635e-06,61.2814892027038,0.8337247543413306,0.0,2.295677007353252,0.0,261.39360131604,2.0,23.33333333333332,1,0.485699152079718
8,21,3,0,27.222225046657627,2.8244354020046103e-06,44.91158553236898,0.546123090915692,0.0,2.7830250868670547,0.0,0.0,2.0,27.222222222222225,1,0.4538163808460171
7,17,3,0,23.8888966576358,7.768746911551716e-06,59.85760600925429,0.5321256956308329,0.5766742910324569,5.05105611689027,0.0,370.926527523301,1.0,23.88888888888889,1,0.4811635165444899
8,12,5,0,24.444444543060545,9.86160948457382e-08,55.71902978411808,1.2120161852592444,0.2238801493220484,3.555885824053124,0.0,547.2944607242202,1.0,24.44444444444445,1,0.4408690806145653
8,14,7,0,24.99298466351464,-0.0070153364853595,52.66563434299734,0.8392248316210557,0.0,3.7691610114785727,0.0,587.3740186329812,1.0,25.0,1,0.4776525810112131
6,24,6,0,23.375821338853108,0.0424880055197718,61.38811457134993,0.354375233166697,0.0,4.817522903957726,0.0,0.0,2.0,23.333333333333336,1,0.4052839215103964
6,10,2,0,23.888031096138384,-0.0008577927504909,57.60679823834414,0.906407193106416,0.0,2.582972408005332,0.0,462.4187443874581,1.0,23.888888888888875,1,0.5088710550525175
8,16,2,0,25.000121801743244,0.0001218017432442,49.019867355444376,0.7296636959329038,0.0,6.818196633952629,0.0,555.2584719616691,2.0,25.0,1,0.4166795724705088
8,12,6,0,24.44444638097454,1.9365300900631155e-06,54.08700886330789,0.9016615352368498,0.3813001722485235,4.069604327064881,0.0,601.6465474496387,0.0,24.44444444444445,1,0.4947451311038766
6,23,5,0,24.24662554511301,0.024403322890798,61.83060819278123,0.3381550473551618,0.2121813435786744,2.9024380774072376,0.0,0.0,2.0,24.22222222222221,1,0.3931397563718878
8,3,7,0,23.33319192521656,-0.0001414081167681,60.75965448856806,0.3294345515443117,0.0,3.396879610082746,0.0,0.0,2.0,23.33333333333333,1,0.2873232485257987
7,2,1,0,23.3334117046304,7.837129707155555e-05,53.37785152204948,0.3196211505882294,0.0,4.255765660047428,0.0,0.0,2.0,23.33333333333333,1,0.444459324187793
7,23,5,0,24.466033220662,0.021588776217559,53.97676784929002,0.4054154132967811,0.0,3.88300668239927,0.0,0.0,2.0,24.44444444444444,1,0.4647653952411582
6,7,1,0,23.333344052647,1.0719313667806318e-05,65.92274643999622,0.5981913785912794,0.3135713529077851,1.818388737911855,0.0,24.06350796622877,2.0,23.33333333333333,1,0.4149959739898555
8,2,7,0,23.33345732595524,0.000123992621912,58.77200832804738,0.3308743067580104,0.0,4.2223612204855625,0.0,0.0,2.0,23.33333333333333,1,0.3967533897389768
6,17,7,0,25.262558503667044,-0.0152192741107342,53.0285148203958,0.6000040003053524,0.0,4.960787210397268,0.0,307.3406557779898,1.0,25.27777777777778,1,0.4260203644622982
8,9,7,0,23.6102046505654,-0.0009064605457069,57.86721822140076,0.7245770827318183,0.0,2.411107070752596,0.0,264.77275315271976,1.0,23.611111111111107,1,0.4119112732998404
8,3,7,0,23.33336571597382,3.238264049088002e-05,55.9364179282248,0.3294345515443117,0.0,3.4736798091458168,0.0,0.0,2.0,23.33333333333333,1,0.516195732916574
6,17,7,0,25.275898638626817,-0.0018791391509687,54.7105699516519,0.6668714091264245,0.0,3.323458028145492,0.0,105.7882841382468,2.0,25.277777777777786,1,0.4866293860784803
7,8,3,0,23.88889254933345,3.660444569675292e-06,61.95185303761263,0.5301381840384104,0.2724633987181893,1.458354433595905,0.0,107.8618335514171,2.0,23.88888888888888,1,0.5395658451518279
8,13,7,0,24.44444920042727,4.7559828288967765e-06,54.250168806075656,0.9538138605339734,0.0,3.798748664666445,0.0,434.4351134852489,1.0,24.444444444444443,1,0.4789794280685338
6,23,3,0,25.00000530446765,5.3044676491254e-06,56.95824536371343,0.665002058009286,0.4025572092976378,3.1090043897865054,0.0,0.0,2.0,25.0,1,0.4031773355766685
8,16,6,0,24.99970488087635,-0.0002951191236491,53.10673341963185,0.6152691873136958,0.0,4.928994530425692,0.0,370.25750702422994,0.0,25.0,1,0.4364607848173716
8,16,6,0,24.99967030613162,-0.0003296938683803,53.99556729088282,0.6716331355819446,0.0,7.108628309852645,0.0,521.864813667048,1.0,25.0,1,0.415427443805297
7,17,5,0,25.31859503405702,-0.0147382992763098,60.62756875628027,0.661835939248823,0.2094662435531362,2.218094695139464,0.0,195.3827893000993,2.0,25.33333333333333,1,0.4175923384771242
6,9,1,0,23.608945160564137,-0.0021659505469742,62.59055447029684,0.7831713753323786,0.0,3.3792895317185465,0.0,279.0021382750647,1.0,23.61111111111111,1,0.3781830497709768
8,20,1,0,24.444447558577885,3.1141334275730514e-06,54.19935718582437,0.7100902594192041,0.3830449189272564,4.95529108315735,0.0,-0.0,2.0,24.444444444444457,1,0.4372915234261594
8,7,4,0,22.777718469924963,-5.930785281549333e-05,60.04883648718503,0.4404090590451444,0.0,1.921214174749153,0.0,13.7616957852053,2.0,22.77777777777778,1,0.3793681492642182
8,20,5,0,25.55556746267805,1.1907122487997412e-05,53.90376014067438,0.5530182991214372,0.0,3.3798704515679865,0.0,0.0,2.0,25.55555555555556,1,0.4328326018782945
7,20,1,0,25.556340737260903,0.0007851817053428,58.8572205589138,0.4566313790072541,0.0,4.893896134530388,0.0,0.525704193650591,1.0,25.55555555555556,1,0.4818687893165149
6,3,1,0,23.33334336384207,1.0030508740044295e-05,64.96278794008941,0.3295165160729696,0.0,2.122233244992617,0.0,0.0,2.0,23.33333333333333,1,0.3407600512501011
8,18,2,0,25.552342899799505,-0.0032126557560374,46.98013386486505,0.656606078785374,0.0,5.72950187646908,0.0,239.9536805376325,2.0,25.555555555555543,1,0.4105035240286098
8,19,7,0,25.55553844459662,-1.7110958928867603e-05,49.42587883792411,0.7344377460110518,0.0,4.69830520081402,0.0,35.405879825184634,2.0,25.55555555555555,1,0.3861228139807436
7,2,3,0,22.80176430476077,0.0239865269829913,51.91416938187414,0.3308743067580104,0.0,4.521927915497682,0.0,0.0,2.0,22.77777777777778,1,0.453964765840126
6,19,4,0,25.555541371730914,-1.418382464635215e-05,49.55916362763624,0.8362718639141266,0.5230844675129407,4.366730052512751,0.0,62.707552398058326,2.0,25.55555555555556,1,0.4701385721610533
8,4,1,0,23.333412292046702,7.895871337382232e-05,57.24792557496633,0.3328197749176057,0.0,2.837646720913192,0.0,0.0,2.0,23.33333333333333,1,0.4972425333769216
7,19,6,0,25.55551908718381,-3.6468371746423145e-05,57.47079702304688,0.4841535938177873,0.0,3.1797817764488983,0.0,79.90116975009285,2.0,25.55555555555556,1,0.4310622446498759
8,9,7,0,22.77778201302591,4.235248137973713e-06,58.366505971977496,0.7798373725780386,0.0,2.840545451886379,0.0,218.1304785901772,1.0,22.77777777777777,1,0.4939147393765742
6,12,1,0,24.44444704407284,2.599628402322196e-06,56.91426874418951,0.95834860088581,0.0,1.8499407169530968,0.0,419.4945826710404,1.0,24.44444444444444,1,0.516788561804978
8,19,6,0,25.555539223980286,-1.633157527436424e-05,49.73221976195939,0.5773657857132848,0.1906500861242767,4.47479491254561,0.0,40.52790920515334,2.0,25.55555555555556,1,0.4666994234512174
7,5,3,0,22.777868985215985,9.120743820645316e-05,51.23659505461068,0.3506799340518778,0.0,2.826269750824084,0.0,0.0,2.0,22.77777777777778,1,0.4721220968313981
6,8,7,0,23.33333755053873,4.217205400891544e-06,56.631379179872674,0.5865694763394785,0.0,2.149947183369293,0.0,134.94716764866595,1.0,23.33333333333333,1,0.2961229260706208
7,6,2,0,23.33334427167094,1.0938337609900373e-05,53.234315440101135,0.541526744458594,0.0,1.8932422670907063,0.0,0.0,2.0,23.33333333333333,1,0.497794631544253
6,19,2,0,25.55547635969291,-7.919586265003886e-05,61.38800207677888,0.5782448441009377,0.2153051806987159,2.1229758207318503,0.0,64.4475213346261,2.0,25.55555555555556,1,0.4223287165280778
7,20,7,0,27.22222488289741,2.660675203713936e-06,54.46049302674948,0.4566313790072541,0.0,3.46619680158161,0.0,0.9652159579675432,2.0,27.22222222222221,1,0.4808034479536142
7,1,4,0,23.33472548707983,0.0013921537465009,56.62243069837517,0.3323140619717091,0.0,2.8710938583254606,0.0,0.0,1.0,23.33333333333333,1,0.4242017562863157
6,9,6,0,23.609092054526005,-0.0020190565851052,62.89043023823494,0.7831713753323786,0.0,3.1927833856757752,0.0,257.3093985938076,2.0,23.61111111111111,1,0.4137425133447841
6,24,7,0,23.37093871940708,0.0376053860737499,65.27317514362457,0.354375233166697,0.0,3.107602503779896,0.0,0.0,2.0,23.33333333333333,1,0.3333483334698562
7,8,5,0,23.3333389172442,5.58391086968868e-06,57.63074258094762,0.7946744458714483,0.0,3.314510065771011,0.0,139.7443121139662,2.0,23.33333333333333,1,0.4898956395138768
8,23,2,0,24.08508495743593,0.0295294018803708,57.59696830505288,0.4077260504877195,0.5626026333605479,3.4981673500924964,0.0,0.0,2.0,24.05555555555556,1,0.4986165174024257
8,11,5,0,24.443071288151906,-0.0013731562925443,59.08447051296793,0.981399077795153,0.0,3.644728519679789,0.0,560.0183489682169,1.0,24.44444444444445,1,0.3641660554378199
7,22,7,0,25.226090319999347,0.0038680977771221,56.58151067618657,0.4427206239169075,0.0,2.156139801903085,0.0,0.0,2.0,25.222222222222225,1,0.4661310641964629
6,6,3,0,24.94602385097418,0.001579406529732,66.82457631194659,0.3848646068041162,0.0,0.1995134657543333,0.0,0.0,2.0,24.944444444444446,1,0.3855310149994651
8,2,7,0,23.33358618744056,0.0002528541072308,60.234185213253326,0.3308743067580104,0.1885937643108481,3.9736988571032494,0.0,0.0,2.0,23.33333333333333,1,0.305032733671013
7,20,3,0,23.888893226220453,4.33733157478855e-06,58.720047583285385,0.4566313790072541,0.0,3.2852387178816054,0.0,1.170286561630684,1.0,23.88888888888888,1,0.498631112202932
8,13,2,0,24.444449541887952,5.097443512624977e-06,54.42517403355876,0.9538138605339734,0.0,3.7104552501447694,0.0,503.1616451604069,1.0,24.44444444444444,1,0.4744871758084192
6,16,6,0,25.000010270126143,1.027012614329692e-05,58.22787203127623,0.6744070747332372,0.0,4.586657860106159,0.0,444.5251375184102,1.0,25.0,1,0.4596158120284477
6,6,7,0,23.333340750502373,7.41716904428813e-06,60.71865223070056,0.3806643027212471,0.0,1.4743486845728326,0.0,0.0,2.0,23.33333333333333,1,0.4821432157710175
7,23,5,0,24.09367369370571,0.0381181381501498,56.73473204721138,0.3380730828265039,0.1949707336474451,3.825765642502916,0.0,0.0,2.0,24.05555555555556,1,0.4904961143192097
6,17,4,0,25.27054002327757,-0.0072377545002026,50.10123452869504,0.6668714091264245,0.2478050088191065,5.770282789559063,0.0,377.1494297868634,2.0,25.27777777777777,1,0.4731650611380679
6,3,7,0,23.3334019131856,6.857985226815799e-05,65.7912452273825,0.3130823987020192,0.0,1.1966802180841296,0.0,0.0,2.0,23.33333333333333,1,0.2982353490704396
7,8,3,0,23.333337451892376,4.118559047583403e-06,56.50040301286921,0.5301381840384104,0.0,1.520915135298042,0.0,107.90293305292386,1.0,23.33333333333333,1,0.5278787267595382
6,11,3,0,24.50050280076969,0.0005028007697092,68.73402566316942,0.9858980738170884,0.0,3.111216309018004,0.0,468.6873859391915,1.0,24.499999999999982,1,0.4175792115058781
7,23,6,0,24.46063993591567,0.0161954914712296,55.38023243664848,0.3380730828265039,0.0,3.512811323387999,0.0,0.0,2.0,24.44444444444444,1,0.4692404188650243
7,20,1,0,25.55555865877436,3.103218798372609e-06,55.87347842135945,0.5453057613982457,0.1932559789436604,1.4351744502844277,0.0,0.2019639059507258,2.0,25.55555555555556,1,0.4578360383368372
7,24,5,0,23.378249357869908,0.0449160245365796,57.23305889050583,0.3337538171854078,0.0,5.259407788299663,0.0,0.0,2.0,23.33333333333333,1,0.4516500014919369
8,6,4,0,22.7777420539807,-3.572379707961204e-05,59.74340874134634,0.3844547841608269,0.0,1.963811908514391,0.0,0.0,2.0,22.77777777777778,1,0.3542302067346131
8,16,2,0,24.999788854124176,-0.0002111458758236,54.41913229797407,0.6716331355819446,0.0,7.389628325152061,0.0,554.3618748724207,2.0,25.0,1,0.3680613837151217
8,4,3,0,22.77784153789219,6.376011441133755e-05,59.03574421638741,0.3328197749176057,0.0,2.9088924342804483,0.0,0.0,2.0,22.77777777777778,1,0.3199782734651851
8,11,7,0,24.43921698139389,-0.0052274630505486,53.66619409457448,0.981399077795153,0.0,2.410512284502677,0.0,461.5271299242516,1.0,24.44444444444444,1,0.4770873486654876
7,2,1,0,27.22220191877448,-2.030344774084369e-05,54.70824535768824,0.3308743067580104,0.0,0.9927666199528334,0.0,0.0,2.0,27.22222222222222,1,0.4728721328491019
8,6,1,0,23.333345369909832,1.2036576503504648e-05,63.91988950483085,0.3844547841608269,0.0,2.347180938827451,0.0,0.0,1.0,23.33333333333333,1,0.3264818404723693
8,8,5,0,23.333338063698783,4.730365446903306e-06,58.99094855980315,0.5301381840384104,0.0,2.139465055891093,0.0,109.8419800477302,2.0,23.333333333333336,1,0.479287107244722
7,15,2,0,24.99957267535929,-0.0004273246407109,58.06357293754705,0.7331832405274877,0.0,2.677779893614888,0.0,547.4402692316074,1.0,25.0,1,0.4661108364338602
8,6,5,0,23.3333446282349,1.1294901572256322e-05,59.0260364389743,0.3794473709055799,0.3679931298223419,1.6287242377141935,0.0,0.0,2.0,23.33333333333333,1,0.3888710553466415
6,18,7,0,25.55329213086242,-0.0022634246931403,54.17596670405605,0.6069063203379056,0.0,2.840255116334998,0.0,101.38033224616215,2.0,25.55555555555556,1,0.4777445461832083
6,2,2,0,23.3346602104614,0.001326877128065,67.34361546746389,0.3323905985177032,0.0,2.61769958329591,0.0,0.0,2.0,23.333333333333336,1,0.4670526485002154
6,3,3,0,23.334981744178894,0.0016484108455578,62.51694966857174,0.3295165160729696,0.0,2.802024064094594,0.0,0.0,2.0,23.333333333333336,1,0.480293507292946
8,5,7,0,23.33334403435868,1.0701025352943816e-05,61.91491903840712,0.3331007161849394,0.0,2.5251674440322334,0.0,0.0,2.0,23.33333333333333,1,0.2700658490831355
7,20,6,0,25.55555827583653,2.7202809782522763e-06,50.703733164399736,0.5453057613982457,0.1872280437386385,3.422143662524836,0.0,0.6448658162699644,2.0,25.55555555555555,1,0.4606211179998611
8,19,5,0,25.555507715086456,-4.784046910444317e-05,54.17716412440937,0.5773657857132848,0.0,4.233097978118407,0.0,16.39608145037994,2.0,25.55555555555556,1,0.4313701032735916
8,9,2,0,23.66581263982805,-0.000854026838617,58.76021852379351,0.7798373725780386,0.0,1.4916611782241436,0.0,229.62405822793136,1.0,23.666666666666668,1,0.5071592255490166
8,6,2,0,23.333394532667143,6.119933381398823e-05,56.37448051645863,0.3794473709055799,0.7262790266142823,2.4596010173672904,0.0,0.0,2.0,23.33333333333333,1,0.5129303483130202
7,9,7,0,27.22222322477872,1.0025565053695118e-06,60.21268748332374,0.7791509185365744,0.1379763722316741,0.7107852759404053,0.0,263.2140467023417,1.0,27.22222222222221,1,0.4756277098212568
8,14,2,0,24.981294732220427,-0.0187052677795698,50.51799051426134,0.8392248316210557,0.0,5.7864737025187125,0.0,610.7261168947658,1.0,25.0,1,0.4705158640804191
8,24,6,0,23.369060419488267,0.0357270861549317,59.87063953040366,0.3337538171854078,0.1883339110902829,4.897122357573742,0.0,0.0,2.0,23.333333333333336,1,0.3400952344873374
8,7,1,0,23.33334210087997,8.767546642474144e-06,56.3202902566515,0.4974394933605559,0.0,1.7473563585892933,0.0,0.0,2.0,23.33333333333333,1,0.328006378688324
6,16,1,0,25.000009873801154,9.873801154469676e-06,55.490245606085296,0.6744070747332372,0.1975633003447109,2.474507028468902,0.0,348.6877703288748,1.0,25.0,1,0.4683832101662832
6,12,2,0,24.444443961970176,-4.824742703135598e-07,57.13914363005809,0.95834860088581,0.0,1.8998872605637995,0.0,525.5369470737238,1.0,24.444444444444446,1,0.4951366926615625
7,10,5,0,23.887984761797817,-0.0009041270910756,58.27805345614106,0.9031012904505484,0.0,2.44063130278891,0.0,449.8036935040967,0.0,23.888888888888893,1,0.380165027680727
6,6,1,0,23.33347867954544,0.0001453462121112,57.887614335029866,0.3848646068041162,0.601955799089182,2.20055585175634,0.0,0.0,2.0,23.33333333333333,1,0.5050867237475447
6,1,1,0,23.33496224905649,0.0016289157231597,60.671053289666006,0.332396026500367,0.0,3.43424122116904,0.0,0.0,2.0,23.33333333333333,1,0.5082553559748811
7,19,5,0,25.555525493102927,-3.0062452633927705e-05,49.99769101815626,0.5733457876569511,0.1871206368675406,4.699106692868097,0.0,63.011726723407605,2.0,25.55555555555556,1,0.4622835050632339
8,16,7,0,24.99994886675576,-5.113324424144139e-05,52.99806049116323,0.6716331355819446,0.0,6.402666311790589,0.0,411.7872718298408,1.0,25.0,1,0.45093127366551
6,14,3,0,24.99396474404504,-0.0060352559549592,56.68483446747498,0.7874289861737861,0.0,3.39227723988447,0.0,588.7194245122726,1.0,25.0,1,0.4806938715906238
7,11,6,0,24.44313323074277,-0.0013112137016868,57.9113570908106,1.0304369386992318,0.3977501857585627,3.924606199780988,0.0,579.8963336975419,2.0,24.444444444444457,1,0.375552605871189
8,17,5,0,25.326376749743904,-0.0069565835894245,52.17410934798924,0.8206791884814851,0.1902486651621752,5.74749273036639,0.0,351.9426012985697,2.0,25.33333333333333,1,0.439522189630448
7,13,7,0,24.44444886185464,4.417410199408778e-06,58.51720634049617,0.9529721571540958,0.0,3.189316550190483,0.0,513.7151155133391,1.0,24.44444444444444,1,0.439947449631509
7,11,7,0,24.444363560582985,-8.088386147164783e-05,53.89849844488948,0.9805241727290194,0.1871494676160196,3.098215494700082,0.0,574.1937346337988,1.0,24.444444444444457,1,0.4495381750562437
7,9,4,0,23.61049588485228,-0.000615226258823,53.927042666820896,0.7791509185365744,0.0,2.65486759758362,0.0,271.8335892472707,2.0,23.611111111111104,1,0.5134511447136108
7,17,4,0,25.27235486971633,-0.0054229080614476,50.17349694143751,0.5969808174398279,1.134875601053643,6.589971998119498,0.0,163.76517620540352,1.0,25.27777777777778,1,0.4707669069290005
8,9,1,0,23.657411266226067,-0.0092554004405975,57.47704767118481,0.8350976624242592,0.0,2.3237021367053687,0.0,71.21519506863173,2.0,23.666666666666664,1,0.5062218062938539
8,23,2,0,27.2222240858048,1.8635825789203864e-06,44.11251975655972,0.4077260504877195,0.0,0.9714115052815872,0.0,0.0,2.0,27.22222222222222,1,0.392126368523899
8,18,2,0,25.55236820770272,-0.0031873478528403,53.08118253918583,0.522290217053636,0.0,3.6463523824579753,0.0,194.77022569342583,1.0,25.55555555555556,1,0.467275292234127
8,8,1,0,23.33333986624008,6.532906748901723e-06,64.52891800649331,0.5301381840384104,0.2846578407038506,2.985609325469075,0.0,89.65417232485142,1.0,23.33333333333333,1,0.3588912701345078
7,11,2,0,24.44387944948677,-0.0005649949576529,50.44842974499012,1.0304369386992318,0.2647862642446835,3.906957536795116,0.0,507.9439538646866,2.0,24.44444444444442,1,0.4772341268589686
8,19,7,0,25.555546724584563,-8.830970998019438e-06,51.45884358968764,0.5773657857132848,0.0,3.450072065568521,0.0,24.769195812968697,2.0,25.55555555555556,1,0.4496176366250748
8,19,2,0,25.55554279355669,-1.276199886035556e-05,48.88499376736195,0.5773657857132848,0.2009035899950221,4.877626895627956,0.0,20.80236503037189,2.0,25.55555555555555,1,0.4465954989142222
8,12,7,0,24.44443068273972,-1.3761704725112622e-05,59.04661261406773,0.9539891654460554,0.1621571315584105,4.467893577523337,0.0,663.3796094925681,1.0,24.444444444444446,1,0.3356510361574276
