Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,10,4,0,24.99796669844723,-0.0020333015527675,64.28981736682438,0.6960701933362421,0.0,1.3240730479424745,0.0,419.5573412114202,0.0,25.0,1,0.355239946934518
6,13,6,0,23.44099313401464,-0.0034513104298028,78.71924199404783,0.6661140003687342,0.1119938152984601,0.9739479732646228,0.0,520.6134554134744,0.0,23.444444444444443,1,0.4564668197194859
8,14,1,0,24.995466537908936,-0.0045334620910608,52.70884312641876,0.5419405703993441,0.0,2.5680985778574352,0.0,616.5850780457839,0.0,25.0,1,0.4807996863134736
6,17,4,0,24.985334014868567,-0.0146659851314332,59.186121121403886,0.433468208445658,0.8930115915214134,4.842995580662298,0.0,400.66523548624417,1.0,25.0,1,0.3968345103377937
7,16,1,0,24.99645917680721,-0.0035408231927895,59.08047703269615,0.453280808896918,0.0,1.988658809014072,0.0,47.93149180917199,0.0,25.0,1,0.4713171808686237
7,23,1,0,24.832351670363867,-0.0009816629694689,58.973214194969614,0.327578311974665,0.0,0.8845609101734548,0.0,0.0,1.0,24.833333333333336,1,0.4956112229201015
8,20,1,0,24.997399183502527,-0.0026008164974733,58.58357307864146,0.5406383720925817,0.0,1.1969941745050434,0.0,-0.0,1.0,25.0,1,0.4763349821722953
8,5,1,0,24.99797122788192,-0.0020287721180807,55.291545604879786,0.2020440689382854,0.0,0.4061286219180689,0.0,0.0,1.0,25.0,1,0.4940648414434568
7,3,4,0,24.85599317190752,-0.1440068280924826,61.72489812411716,0.1845370172718691,0.0,0.0,0.0,0.0,1.0,25.0,1,0.5018535937217812
7,12,6,0,24.99700721854056,-0.0029927814594401,70.54637022993457,0.6648400520893343,0.1955774224803155,1.6082595515402716,0.0,598.2837919312627,0.0,25.0,1,0.4102017488917812
7,17,3,0,24.55015684769867,-0.0053987078568908,62.2318627560084,0.4296517265695399,0.0,2.199050575252055,0.0,206.429687757192,1.0,24.55555555555556,1,0.3736565729560506
8,2,6,0,24.9980107841887,-0.0019892158112995,57.05912967796115,0.1784340017997573,0.0,0.3904449218876271,0.0,0.0,1.0,25.0,1,0.3307905141695993
8,9,4,0,24.994635744362448,-0.0053642556375521,65.74192176264964,8.646145645566072,0.0,2.3039579213422527,0.0,264.2951031958899,1.0,25.0,1,0.3858189458296816
8,21,3,0,24.99497497137875,-0.0050250286212509,55.263448342561134,0.3746704675292331,0.6251977607432423,3.49690164277178,0.0,0.0,1.0,25.0,1,0.4201379168263051
7,21,3,0,24.998210364475767,-0.0017896355242328,61.06277410289464,0.3608659590761356,0.0,0.8243674089255592,0.0,0.0,1.0,25.0,1,0.5184996401644024
8,24,7,0,24.12285586543637,0.0117447543252566,55.75139909444433,0.1889297120573828,0.0,1.8597179831641435,0.0,0.0,1.0,24.111111111111114,1,0.3587703347141011
8,8,1,0,24.877927287091502,-0.010961601797387,53.59549262025544,0.4528696031970116,0.0,0.8545703384094359,0.0,89.58275612523505,1.0,24.88888888888889,1,0.5157696961916788
8,5,1,0,24.99899197831548,-0.0010080216845196,52.33490406391881,0.2020440689382854,0.0,0.2063858615584381,0.0,0.0,1.0,25.0,1,0.4704703700890265
7,11,2,0,24.997890107493507,-0.0021098925064926,65.11869689947348,0.6891152416196643,0.0,1.0772027799341335,0.0,433.9821474490659,0.0,25.0,1,0.5055202651107726
8,4,5,0,24.825547301378844,-0.1744526986211561,57.84771823820908,0.1872498625745154,0.0,0.0,0.0,0.0,1.0,25.0,1,0.372504340499204
7,16,4,0,24.927989621150257,-0.0164548232941932,50.34673882634674,0.5462321041963726,0.1319246269495142,3.052316461967581,0.0,352.066323094079,1.0,24.94444444444445,1,0.4768725429676979
7,15,4,0,24.991382141701145,-0.0086178582988551,58.39476666009601,0.5683067006553444,0.0,2.9442420004262537,0.0,540.1718673131616,1.0,25.0,1,0.4826131368411622
6,22,3,0,24.998108020237137,-0.0018919797628633,59.25164119313585,0.3876185146016252,0.0,0.9378386656579794,0.0,0.0,1.0,25.0,1,0.5132289759178269
6,23,6,0,24.998576140653363,-0.0014238593466373,51.20672000964443,0.1932574503637306,0.0,0.7581823579408928,0.0,0.0,1.0,25.0,1,0.3957824376468613
6,1,6,0,22.81126249822432,0.0334847204465411,77.04623244435236,0.1873328365336289,0.0,1.599417773169354,0.0,0.0,1.0,22.77777777777778,1,0.3923905807330856
6,4,5,0,21.85425147196128,-1.0901929724831625,88.66724798476268,0.1873515063247411,0.0,0.0,0.0,0.0,1.0,22.944444444444443,1,0.4766150422982491
8,8,7,0,24.99774612706863,-0.0022538729313694,58.04130231854259,0.3536521035303544,0.0,1.0876423914749211,0.0,97.40491505435236,1.0,25.0,1,0.3989715595548922
6,13,6,0,24.99732850474701,-0.00267149525299,51.16663803071848,0.7598336285099304,0.1048414568661433,2.126413559822577,0.0,670.390044598039,1.0,25.0,1,0.4803505078702454
6,12,4,0,24.99749546759512,-0.0025045324048811,55.499524706180125,0.7613970267735675,0.0,2.1079338714638185,0.0,597.1375543172198,1.0,25.0,1,0.4703840049638366
6,9,2,0,24.60099435658352,-0.3990056434164835,79.70187857527492,0.5184877555020633,0.0,0.0,0.0,111.66615992886098,0.0,25.0,1,0.3714502624112499
7,11,3,0,24.99840578340961,-0.0015942165903943,62.74603545722534,0.7811787145591521,0.0,1.113226058776677,0.0,519.8894868514103,1.0,25.000000000000004,1,0.3627026090453079
8,13,1,0,24.99692892616475,-0.003071073835251,52.14462794595771,0.6633540071870194,0.3076309886350586,2.669884386075919,0.0,548.0966342345866,0.0,25.0,1,0.4859482498970519
8,14,1,0,24.99103690755798,-0.0089630924420198,63.54834330193096,0.5419405703993441,0.0,3.501666701516496,0.0,643.5554299057118,0.0,25.0,1,0.376422954154568
8,2,7,0,24.75538735864532,-0.07794597468801,51.3626772665392,0.1858387959442551,0.0,0.2695532382554899,0.0,0.0,1.0,24.83333333333333,1,0.5094891858007846
8,11,7,0,24.99649920646515,-0.0035007935348509,62.48164310304993,0.6891152416196643,0.0,2.4337543680309834,0.0,553.2626158580474,0.0,25.0,1,0.3172473475908076
6,20,5,0,24.997762284387026,-0.0022377156129742,59.66263614645233,0.3591145543635261,0.0,1.3327283570877784,0.0,2.2064420649450427,1.0,25.0,1,0.381239797769729
6,14,4,0,23.34377766334709,0.0104443300137617,78.49103351887142,0.5440133050519659,0.0,0.2747555934362909,0.0,60.68236047191063,1.0,23.33333333333333,1,0.463284631422273
7,1,7,0,23.888562050084204,-0.0003268388046855,60.98648585180686,0.1872530420247231,0.0,1.3908836096034074,0.0,0.0,1.0,23.88888888888889,1,0.4084769846630003
7,9,3,0,23.89334829350882,0.0044594046199257,68.20555654948963,0.5165510478767651,0.0,1.901937048389716,0.0,254.09196036896648,0.0,23.888888888888893,1,0.514869799151321
8,2,6,0,24.99890549711688,-0.0010945028831237,53.981756794402,0.1858387959442551,0.0,0.2988149542025361,0.0,0.0,1.0,25.0,1,0.4434780874953774
6,1,4,0,24.92789094775442,-0.0721090522455796,76.3267175977547,0.1873328365336289,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3852605087474998
6,15,6,0,24.993097045517523,-0.0069029544824772,68.08593822747042,0.4830007205062419,0.0,2.12598239762739,0.0,534.5972002505806,0.0,25.0,1,0.4648908717847121
8,13,3,0,24.82969194505608,-0.0036413882772485,58.379081379669685,0.6633540071870194,0.0,1.8984707588909413,0.0,546.5809577247755,1.0,24.83333333333333,1,0.4775632229985595
7,1,4,0,24.88746943276648,-0.0014194561224094,49.16838708727965,0.1872530420247231,0.0,0.511047238866294,0.0,0.0,1.0,24.88888888888889,1,0.4929829651332205
6,13,3,0,24.887778439780405,-0.0011104491084843,71.50386603229954,0.8280704439240473,0.0,0.4159932829093938,0.0,555.2170512964601,1.0,24.88888888888889,1,0.4711851767561025
8,23,1,0,24.88720995896392,-0.0016789299249708,51.53668972959365,0.3328571834896499,0.0,1.4414701108563204,0.0,0.0,1.0,24.88888888888889,1,0.4703804647493548
6,15,1,0,24.99499424593749,-0.0050057540625054,62.603126945581096,0.4830007205062419,0.0,1.451152291138086,0.0,444.2641170872714,0.0,25.0,1,0.4673068314884157
8,17,5,0,24.99580728139229,-0.0041927186077117,51.88789863573543,0.3301945133542625,0.0,2.630016180381914,0.0,204.7998874727756,0.0,25.0,1,0.4501271029915958
8,10,5,0,24.99848818462768,-0.001511815372325,50.811694231882505,0.6960701933362421,0.0,1.5692373115332652,0.0,345.8539205643597,0.0,25.000000000000004,1,0.4716134809156112
7,18,7,0,24.99488267275723,-0.0051173272427682,63.68842072133019,0.2791968923933568,0.0,2.178674692712566,0.0,216.5863621333483,0.0,25.0,1,0.4551090809125995
8,12,4,0,24.99720462950855,-0.0027953704914516,58.35044047943116,0.7576865049202416,0.0,0.8409987901854069,0.0,183.762356399581,1.0,25.0,1,0.4697831747233416
8,1,3,0,23.907825333455232,0.0189364445663429,57.95790188393875,0.1872530420247231,0.0,1.569065486899077,0.0,0.0,1.0,23.88888888888889,1,0.4295854094837875
7,19,4,0,26.07229459942304,-0.0388165116880614,53.537297669162335,0.3672021779630638,0.0,1.3272600614205332,0.0,82.33951872031177,1.0,26.1111111111111,1,0.4709727444742997
6,24,2,0,24.906446657476543,-0.0935533425234567,77.72244753800989,0.1890122463326243,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3801169130176585
7,8,5,0,24.9984016604594,-0.0015983395405996,66.63483705974453,0.3536521035303544,0.0,0.3327810491813994,0.0,64.16098941999917,1.0,25.0,1,0.4502123359344782
6,1,7,0,23.36310820423976,0.0297748709064329,56.75552727140633,0.1873328365336289,0.1043992604314852,1.758959781905016,0.0,0.0,1.0,23.33333333333333,1,0.3519121276799697
7,2,5,0,24.73458711829265,-0.098746215040677,52.248864954669656,0.1858387959442551,0.0,0.1435851905865825,0.0,0.0,1.0,24.83333333333333,1,0.4733856541261551
6,4,2,0,24.591172513854573,-0.4088274861454266,62.74419993565353,0.1873515063247411,0.0,0.0,0.0,0.0,1.0,25.0,1,0.535655227600437
7,17,5,0,24.9965264239049,-0.0034735760951001,56.48891886384033,0.3301945133542625,0.0,2.300857752177525,0.0,170.32768162944805,0.0,25.0,1,0.4681589128549631
8,18,5,0,24.9964303759222,-0.0035696240778015,52.09310830594359,0.3957190113903976,0.0,2.357533914226812,0.0,98.25498463200688,1.0,25.0,1,0.4435407941321175
8,2,5,0,23.938961629053097,-0.0054828153913462,64.32496925182974,0.1858387959442551,0.0,1.3497535003201044,0.0,0.0,1.0,23.944444444444443,1,0.3695761124079314
7,9,4,0,24.998299015271616,-0.0017009847283873,60.54193762571479,0.6161897219076897,0.0,1.4958550487129878,0.0,286.4941517648844,1.0,25.000000000000004,1,0.4786616821524235
8,17,6,0,24.25051998479589,0.0282977625736684,57.5746157672714,0.3301945133542625,0.0,4.972015163050719,0.0,393.33221010510937,0.0,24.22222222222222,1,0.4080011934225828
7,8,4,0,24.997766535847795,-0.002233464152205,50.472207254524506,0.6924436679767172,0.0,1.475198882555916,0.0,105.26071017013064,1.0,25.0,1,0.5320670782469019
6,5,5,0,24.79041976454997,-0.20958023545003,54.95249941239514,0.2022366713500273,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3861038762742739
7,19,5,0,24.9961921044606,-0.0038078955393991,62.35289497395456,0.241654209987807,0.0,1.9195453722386824,0.0,71.61659327319502,0.0,25.0,1,0.4205745380579983
8,5,2,0,24.99940903756144,-0.0005909624385616,58.77605533654534,0.2020440689382854,0.0,0.0916319896712816,0.0,0.0,1.0,25.0,1,0.5269483323057373
8,13,2,0,24.99651423963019,-0.0034857603698092,59.72448345214029,0.6633540071870194,0.1921805308001155,1.9222489618345808,0.0,508.5542691835741,0.0,25.0,1,0.4744593987416809
7,10,1,0,24.99865237277056,-0.0013476272294283,59.56454967763284,0.6960701933362421,0.0,0.8255110828208093,0.0,276.606049287139,0.0,24.99999999999999,1,0.5030632458453799
8,9,6,0,24.998467009862026,-0.0015329901379779,54.20824291773266,0.5165510478767651,0.0,1.4025884672339457,0.0,255.94815174000328,0.0,25.000000000000004,1,0.5093553089846459
6,17,6,0,24.99100350370636,-0.0089964962936406,62.34526722269631,0.3310541689135791,0.0,3.549487813454775,0.0,421.4058068522897,0.0,25.0,1,0.4332281508207247
6,19,6,0,23.942734507999216,-0.0017099364452271,72.45617671822643,0.2419697574378274,0.0,0.6039762491458079,0.0,51.603015983577336,0.0,23.944444444444443,1,0.445898430222281
6,10,5,0,24.71698248247311,-0.0052397397491112,54.06956675743736,0.7967803708503356,0.971155778861984,3.772011760911531,0.0,442.97678653932974,1.0,24.72222222222222,1,0.4623137946675363
8,2,1,0,24.930152337926906,-0.0698476620730943,52.95503367859417,0.1858387959442551,0.0,0.2394552318795594,0.0,0.0,1.0,25.0,1,0.4826436785201604
8,18,6,0,24.99158808794156,-0.0084119120584382,55.189806490259095,0.2791968923933568,0.0,2.8568735107777896,0.0,256.6970635874944,0.0,25.0,1,0.3640448721629401
7,10,7,0,24.998083967082625,-0.001916032917375,66.90315702198772,0.6960701933362421,0.0,0.7589712369287525,0.0,260.393194081601,1.0,25.0,1,0.4163379339049182
6,5,6,0,24.998970232864966,-0.0010297671350336,66.36288289343084,0.2022366713500273,0.0,0.1089115813403289,0.0,0.0,1.0,25.0,1,0.3428718927452389
8,6,1,0,24.998235216205195,-0.0017647837948047,53.151519081114834,0.2305213281237841,0.0,0.3771867622846557,0.0,0.0,1.0,25.0,1,0.5080499650135294
6,18,5,0,24.99866291852057,-0.0013370814794306,73.87963914112387,1.3087152413820935,0.2063179621280913,0.430748320205525,0.0,122.64903687767612,1.0,25.0,1,0.4649090985387918
7,9,2,0,24.99832298127125,-0.0016770187287491,64.99554778590036,0.5165510478767651,0.0,0.6572435703996093,0.0,161.7385285567522,0.0,25.0,1,0.5220200921969026
8,13,7,0,24.667992930695814,0.0013262640291458,52.43152513267296,0.9325979820834404,0.0,2.570170519433648,0.0,346.7521453733781,1.0,24.666666666666668,1,0.4916619810121492
8,5,1,0,24.998166508906284,-0.0018334910937163,52.96836324312056,0.2020440689382854,0.0,0.3985870099604227,0.0,0.0,1.0,25.0,1,0.5030550523575416
7,10,5,0,24.998715814592707,-0.0012841854072824,58.76592990418355,0.6960701933362421,0.0,1.336734547354812,0.0,418.35500013767125,0.0,24.99999999999999,1,0.4843226843134265
6,19,1,0,24.99476071194916,-0.0052392880508307,61.474291326738175,0.370852089173569,0.5417285356056858,3.2882066750973187,0.0,62.499220849664354,1.0,24.99999999999999,1,0.3772276314582293
7,5,6,0,24.99917318251554,-0.0008268174844587,62.73740603375322,0.2020440689382854,0.0,0.123788023779113,0.0,0.0,1.0,25.0,1,0.3350079961077712
7,6,1,0,24.9996807875992,-0.0003192124008037,54.9742896845025,0.2305213281237841,0.0,0.0728787032997613,0.0,0.0,1.0,25.0,1,0.4554829912081162
8,23,6,0,24.997628660895906,-0.0023713391040907,55.81439343850161,0.1931724502987869,0.0,1.0070310698274965,0.0,0.0,1.0,25.0,1,0.3559009293348293
6,12,2,0,24.025950388473994,-0.9740496115259952,78.39237995591431,0.7364622146083253,0.1143322587808598,0.0,0.0,483.5660970940168,0.0,24.99999999999999,1,0.4630603255096919
6,13,4,0,24.99612029041708,-0.0038797095829217,55.20369003282421,0.7598336285099304,0.0,2.359805329415346,0.0,639.2442708892416,1.0,25.0,1,0.4760813335592522
6,21,6,0,24.998411831826864,-0.0015881681731357,66.25095403091929,0.3646824921741047,0.0,0.8817431351896987,0.0,0.0,1.0,25.0,1,0.4610482399543878
8,22,7,0,24.997785744978536,-0.0022142550214638,52.59899720007903,0.3987619297386622,0.0,1.297547885133314,0.0,0.0,1.0,25.0,1,0.4725571505765638
7,11,4,0,24.99772410819247,-0.0022758918075282,64.14840422765182,0.6891152416196643,0.0,1.416529128953108,0.0,526.1581152522134,0.0,25.0,1,0.3536011997664344
7,16,2,0,24.99011134388787,-0.0098886561121283,59.014792342429146,0.453280808896918,0.0,2.399687468954376,0.0,431.5971586915621,0.0,25.0,1,0.4493855901006343
7,1,6,0,24.996187146167784,-0.0038128538322155,52.3448928586474,0.1872530420247231,0.0959126421472077,0.7073118331336091,0.0,0.0,1.0,25.0,1,0.4368500946637708
8,17,5,0,24.994567746408507,-0.0054322535914899,55.53626069621579,0.3301945133542625,0.0,2.525465485123848,0.0,375.8091494840714,0.0,25.0,1,0.4464515571152933
8,24,3,0,24.99577225477963,-0.0042277452203656,46.94454393669875,0.1889297120573828,0.4911883825195047,2.486050683992731,0.0,0.0,1.0,25.0,1,0.4344293392579165
8,5,7,0,24.99850513154656,-0.0014948684534417,52.85761481227381,0.2020440689382854,0.0,0.3139201639911316,0.0,0.0,1.0,25.0,1,0.4684419932544809
7,11,6,0,24.998421272350942,-0.0015787276490684,53.84671114508729,0.6891152416196643,0.0,1.6547593879870957,0.0,495.2451228263363,0.0,25.00000000000001,1,0.4449396001922245
6,19,2,0,24.99787021504174,-0.0021297849582602,60.8760133570981,0.2419697574378274,0.0,0.857967114154826,0.0,37.464790226396126,0.0,25.0,1,0.4793519544546874
8,21,5,0,24.061615255308755,0.0060596997532051,59.72819327803532,0.3746704675292331,0.0,2.7077569965753936,0.0,0.0,1.0,24.05555555555555,1,0.4044039733062666
8,9,4,0,24.99850214780435,-0.0014978521956479,57.40331415628396,0.5165510478767651,0.0,0.5735556920945984,0.0,113.5125298072476,1.0,25.0,1,0.4907730304572863
8,8,7,0,24.976596647286804,-0.0234033527131956,53.27347104833767,0.3536521035303544,0.0,0.5788054197017307,0.0,87.06000716593225,0.0,25.0,1,0.5016516342679995
6,18,2,0,24.997366925440616,-0.0026330745593838,60.63200852294825,0.2797391515555835,0.0,1.0826858312268348,0.0,113.12349919898554,0.0,25.0,1,0.4727621419966357
7,12,2,0,24.99768073338818,-0.0023192666118099,65.04202532857146,0.6648400520893343,0.4937579112804762,1.2898528693677491,0.0,529.8361320175196,0.0,24.99999999999999,1,0.4923187692799614
8,11,1,0,24.99741280729407,-0.0025871927059313,58.10642993016776,0.6891152416196643,0.0,0.6628491392232335,0.0,79.01747843742965,0.0,25.0,1,0.4834931880698627
6,16,1,0,24.99440226787157,-0.0055977321284288,76.75780248261975,0.4546892301683017,0.0,0.949307358875856,0.0,348.89552267548936,0.0,25.0,1,0.4545969700339959
7,8,4,0,24.99869763058168,-0.0013023694183225,62.47416837293146,0.3536521035303544,0.0,0.5404855125476927,0.0,114.10310076844527,1.0,25.0,1,0.5039085986274703
8,5,3,0,23.915582773467253,0.0266938845783641,59.55348432406568,0.2020440689382854,0.0,1.1711645769795165,0.0,0.0,1.0,23.88888888888889,1,0.4610324121782245
6,18,5,0,24.99456557032625,-0.0054344296737482,68.07720027227104,0.2797391515555835,0.0,2.0041517684364374,0.0,264.21756920935564,0.0,25.0,1,0.4072267171822878
6,24,1,0,24.77758592943825,-0.0001918483395293,60.77224494331513,0.1890122463326243,0.0,0.6873777701193302,0.0,0.0,1.0,24.77777777777778,1,0.5166389037292047
8,10,7,0,24.998662665823257,-0.0013373341767461,53.539299343168,0.6960701933362421,0.0,1.4613320386245496,0.0,348.31394848974554,0.0,25.000000000000004,1,0.4851586013667566
7,8,3,0,24.99777341980774,-0.0022265801922571,62.990607912434825,1.1205530852737704,0.3608217665646848,0.6560938421051455,0.0,102.74186651979826,1.0,25.0,1,0.3953677006694138
6,12,2,0,24.27636109969995,-0.0014166780778275,64.04725720908681,0.6676232643955375,0.103544816820468,0.7972149018367931,0.0,329.1424591025931,0.0,24.27777777777778,1,0.4585507194571881
7,5,2,0,24.99841556555824,-0.0015844344417637,52.31748668050173,0.2020440689382854,0.0,0.3612112718035741,0.0,0.0,1.0,25.0,1,0.4929111236059044
7,8,2,0,24.998788160076675,-0.0012118399233251,64.89808623595358,0.4517990340867251,0.0,0.4290838357981326,0.0,103.4526650736841,1.0,25.0,1,0.4325049624062723
7,1,6,0,24.44147778416904,-0.0029666602754012,57.96454016909422,0.1872530420247231,0.0,0.7635676662852114,0.0,0.0,1.0,24.444444444444443,1,0.4955435509445545
8,6,4,0,24.9976790377103,-0.0023209622897013,47.76910676638919,0.2305213281237841,0.0,0.5214491489316129,0.0,0.0,1.0,25.0,1,0.4510431004533843
6,10,6,0,24.998994954355275,-0.0010050456447139,51.6358630824695,0.7967803708503356,0.7470546882241366,1.3251163257755676,0.0,463.0870967842205,1.0,24.99999999999999,1,0.4059471665241126
8,9,3,0,24.997490750248307,-0.0025092497516929,58.16524529947017,0.6177579917771625,0.0,1.1100551914970689,0.0,155.7338498799076,1.0,25.0,1,0.4527399633394948
7,18,5,0,24.99691118581759,-0.0030888141824085,56.032324027254845,0.2791968923933568,0.0,2.0473526362943644,0.0,101.84149826000984,0.0,25.0,1,0.4698034095701628
7,23,4,0,24.449436941406013,0.0049924969615666,59.99167793581487,0.1931724502987869,0.0,1.0773162491306436,0.0,0.0,1.0,24.444444444444446,1,0.4103882594845492
7,4,3,0,24.86204760544302,-0.1379523945569793,58.24333274934508,0.1872498625745154,0.0,0.0,0.0,0.0,1.0,25.0,1,0.5054532637602659
8,23,4,0,24.339971449423423,0.0066381160900874,56.53838142450874,0.1931724502987869,0.0,1.670882285902268,0.0,0.0,1.0,24.333333333333336,1,0.4254318208988054
7,20,6,0,24.99755973494606,-0.0024402650539414,61.12660875407709,0.3553556257741184,0.0,1.6253438675390226,0.0,1.4181720316036532,1.0,25.0,1,0.426830478812201
6,18,2,0,24.996526028726365,-0.0034739712736353,59.49320567582247,0.2797391515555835,0.0,0.8017834067255583,0.0,221.29414544939692,0.0,25.0,1,0.4252175636052752
6,23,2,0,22.782459435421856,0.0046816576440775,82.12453368813549,0.1943512022018684,0.0,0.7260178541330428,0.0,0.0,0.0,22.77777777777778,1,0.4971436680122618
6,21,2,0,24.721352622797905,-0.0008695994243055,58.39985309960608,0.3646824921741047,0.0,1.3268455888610426,0.0,0.0,1.0,24.72222222222221,1,0.5124052525232139
7,6,6,0,24.994773588528872,-0.0052264114711277,63.38748515178568,0.2373325349084009,0.2154578191932436,0.7596868004996274,0.0,0.0,1.0,25.0,1,0.3572267005757512
7,17,7,0,24.99427175163844,-0.0057282483615637,52.819693577224086,0.3301945133542625,0.0,3.804699368221842,0.0,447.3033972438963,0.0,25.0,1,0.4574734203326664
8,4,7,0,24.998118853345893,-0.0018811466541066,59.910667207977525,0.1872498625745154,0.0,0.3220020374355659,0.0,0.0,1.0,25.0,1,0.271428194494309
8,14,1,0,24.995554803395947,-0.0044451966040526,52.348529088213134,0.5419405703993441,0.0,3.249148886472329,0.0,702.5049337729386,0.0,25.0,1,0.4171636221726314
6,5,2,0,24.728362965964177,-0.2716370340358232,61.02352858667153,0.2022366713500273,0.0,0.0,0.0,0.0,1.0,25.0,1,0.5516735467999541
6,24,5,0,24.33848624023804,0.0051529069047013,52.97117344096317,0.1890122463326243,0.0,0.8990912120671688,0.0,0.0,1.0,24.333333333333336,1,0.4308412294247855
6,18,7,0,24.99489337968356,-0.005106620316436,56.305506362058765,0.2797391515555835,0.0,2.428100178317597,0.0,202.11007481346425,0.0,25.0,1,0.4243608546615773
6,2,4,0,24.76633017544037,-0.2336698245596302,77.24774945155207,0.1859177685232601,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3707029325745766
7,24,4,0,23.90024903520639,0.0113601463175001,66.57340954074074,0.1889297120573828,0.0,0.991924303414688,0.0,0.0,1.0,23.88888888888889,1,0.4180857660290843
7,4,4,0,24.9990320058185,-0.0009679941815008,57.93560027434848,0.1872498625745154,0.0,0.1721443312441013,0.0,0.0,1.0,25.0,1,0.426047276984512
8,20,1,0,24.99788400030748,-0.0021159996925099,50.70123370509146,0.2189400436318471,0.0,1.8972147450076031,0.0,0.0,0.0,24.99999999999999,1,0.475042232554097
7,4,2,0,24.7140522765748,-0.2859477234252026,65.36707210512466,0.1872498625745154,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3707447091035926
7,22,6,0,24.9910795282264,-0.0089204717735995,64.21046127210246,0.3839987925904092,0.9381353683477948,3.550254773684604,0.0,0.0,1.0,25.0,1,0.445686512416623
6,22,5,0,24.26048015019468,-0.6839642942497655,77.93933512315897,0.3876185146016252,0.0,0.0,0.0,0.0,1.0,24.944444444444446,1,0.4812903676776927
7,1,2,0,23.900518565447204,0.0116296765583143,67.47093760561901,0.1872530420247231,0.0971903948839569,0.9621120747211368,0.0,0.0,1.0,23.88888888888889,1,0.3994154717010714
7,15,4,0,24.99044635578565,-0.0095536442143497,62.59756222846541,1.1367507645649024,0.1128264935676805,2.873003751231145,0.0,645.1591255892645,1.0,25.0,1,0.3948660194452151
7,13,5,0,24.99511794743845,-0.0048820525615482,65.11263179630976,0.6633540071870194,0.0,2.1678177331958484,0.0,550.3182607841977,0.0,25.0,1,0.4120119862892835
8,16,3,0,24.99349337136437,-0.006506628635627,58.0530650081595,1.002906656073489,0.3066415919840115,3.1197178869264865,0.0,182.02563605167805,1.0,25.0,1,0.4237043351681993
7,13,7,0,24.99671311567493,-0.003286884325071,57.10637157581392,0.6633540071870194,0.0,2.7479162605383176,0.0,678.3548980298699,1.0,25.0,1,0.4716573170407959
6,1,3,0,24.186452295468623,0.0197856288019586,64.62030642591847,0.1873328365336289,0.0,0.7358718804806776,0.0,0.0,1.0,24.166666666666664,1,0.4928381557808133
7,6,6,0,24.999114596571808,-0.0008854034281924,66.62174452489236,0.2305213281237841,0.0,0.0917598654346729,0.0,0.0,1.0,25.0,1,0.3567843165263832
7,13,1,0,24.994459013545374,-0.0055409864546263,66.29224009175476,0.6633540071870194,0.0,1.039171798738336,0.0,221.07965827065516,0.0,25.0,1,0.4491274472501735
7,19,6,0,24.997156419183018,-0.0028435808169824,52.584920479260624,0.241654209987807,0.0,2.3003143108903283,0.0,64.92821243181459,0.0,25.0,1,0.455370184898331
8,24,1,0,24.997271422021456,-0.0027285779785444,61.342261677036426,0.23484704365934,0.1935561363653287,0.8809083946834768,0.0,0.0,1.0,25.0,1,0.3532394463971171
6,10,1,0,23.246899395999968,0.0246771737777464,83.51719764723941,0.6988528576891782,0.0,1.1295904702271276,0.0,179.04477879052388,0.0,23.22222222222222,1,0.4338509274674105
7,20,5,0,24.99735443592396,-0.0026455640760403,62.31436169093089,0.3553556257741184,0.0,1.4894170174378014,0.0,1.187345817320013,1.0,25.0,1,0.4285446431942308
6,7,5,0,24.44998649471521,-0.5500135052847916,77.57143761656252,0.278568908481856,0.0,0.0,0.0,24.839320671976395,1.0,25.0,1,0.3389074423820273
8,24,2,0,24.997362260067888,-0.002637739932112,50.59730331749269,0.1889297120573828,0.0,1.2467580224874149,0.0,0.0,1.0,25.0,1,0.4173641770910562
7,22,6,0,24.998335179836705,-0.0016648201632918,56.60669231516691,0.3839987925904092,0.0,0.6363992573422785,0.0,0.0,1.0,25.0,1,0.5024741129913305
6,5,5,0,24.99981001011745,-0.0001899898825499,62.3536695645926,0.2022366713500273,0.0,0.0188862479956834,0.0,0.0,1.0,25.0,1,0.3785590571555149
8,7,7,0,24.997327846945275,-0.0026721530547249,56.27152861435315,0.3418596846544034,0.0,0.5545771803851102,0.0,18.06064685906489,1.0,25.0,1,0.4000558137147484
6,8,3,0,24.99882138667753,-0.0011786133224696,63.46587775148044,0.3546745669377196,0.0,0.3795343164812284,0.0,90.25750263661372,1.0,25.0,1,0.5338473800319159
7,13,3,0,24.44191806166189,-0.0025263827825483,60.48878466621802,0.7542022987421966,0.0,2.339758002342865,0.0,513.4977921964279,1.0,24.44444444444444,1,0.4845164073485867
